Datetime,TSP [ug/m3],PM10 [ug/m3],PM2.5 [ug/m3],PM1 [ug/m3],TC [1/l],Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,Acceleration,Deceleration
2025-01-11 12:14:00,27.2,27.2,24.4,23.6,1043440,13.566666666666668,27.666666666666668,32.333333333333336,16.338333333333335,67.83333333333333,27.845333333333333,22.081500000000002,76.0,65.66666666666667,2731.375,14.433333333333332,917.0,3.0,13.333333333333334,4.0,14631.160166666667,53.4375,2633963.25,2.2856666666666667,18.156166666666667,0.395,1323.0,35.735861,51.26851250000001,12.0,94.86500000000001,0.03752457891787802,0.0,5.5
2025-01-11 12:14:06,26.3,26.3,25.0,24.1,1066670,13.566666666666668,1.0,32.0,12.235666666666667,47.333333333333336,15.811333333333332,16.876166666666666,76.0,70.16666666666667,2924.0833333333335,14.116666666666667,904.0,3.0,10.666666666666666,4.0,14631.2715,21.13566666666667,2646385.6666666665,1.5990000000000002,18.843833333333333,0.395,1322.5,35.735464,51.269704499999996,12.0,117.87,0.06795148554431261,0.75,0.0
2025-01-11 12:14:12,26.2,26.2,24.6,23.7,1059140,13.566666666666668,1.0,32.0,10.067,34.333333333333336,11.6875,3.4535,75.83333333333333,72.0,2987.375,14.299999999999999,892.5,3.0,18.666666666666668,4.0,14631.391833333333,-20.541666666666668,2654167.2916666665,0.49866666666666665,20.197666666666667,0.395,1321.5,35.734756499999996,51.270748,12.0,132.41,0.029670597283903574,0.30555555555555475,0.0
2025-01-11 12:14:18,29.2,29.2,25.5,24.1,1070920,13.549999999999999,1.0,32.0,9.451666666666666,35.5,12.103166666666667,11.74,75.0,68.16666666666667,2833.5,14.5,883.5,3.0,10.666666666666666,4.0,14631.507166666668,3.4898333333333333,2657715.0833333335,1.0218333333333334,19.968999999999998,0.395,1320.0,35.73395,51.271595,12.0,141.725,0.024900030661785772,0.0,0.6388888888888881
2025-01-11 12:14:24,23.1,23.1,22.3,21.8,963170,13.5,1.0,32.0,9.737666666666668,48.333333333333336,16.948666666666668,19.473166666666668,75.0,73.0,3034.125,14.5,874.0,3.0,10.666666666666666,4.0,14631.623,24.156000000000002,2666726.375,1.553,18.822666666666667,0.395,1317.5,35.733181,51.272554500000005,12.0,131.105,-0.0429641884199271,0.8055555555555548,0.0
2025-01-11 12:14:30,24.3,24.3,23.3,22.6,992610,13.533333333333333,1.0,32.0,13.085666666666667,31.333333333333332,10.865833333333333,0.3076666666666667,75.0,70.83333333333333,2953.8333333333335,14.5,865.5,3.0,24.0,4.0,14631.744,-37.28133333333333,2671174.25,0.0,20.43733333333333,0.395,1315.5,35.7325115,51.273652999999996,12.0,126.415,-0.005381431860315834,0.0,0.3611111111111119
2025-01-11 12:14:36,24.7,24.7,24.3,23.4,1026940,13.5,1.0,32.0,13.434333333333333,43.666666666666664,14.844000000000001,15.468833333333334,74.0,69.33333333333333,2896.0833333333335,14.5,857.5,3.0,10.666666666666666,4.0,14631.858,16.479166666666668,2676117.1666666665,1.3285,19.3125,0.395,1313.5,35.731989,51.274784000000004,12.0,117.02999999999999,-0.03080506129770001,0.0,0.25
2025-01-11 12:14:42,27.3,27.3,25.8,24.1,1062160,13.5,1.0,32.0,14.698666666666668,32.166666666666664,10.997,4.357333333333333,74.0,68.0,2830.7083333333335,14.1,851.0,3.0,18.666666666666668,4.0,14631.974,-22.260333333333335,2680838.875,0.3778333333333333,20.260666666666665,0.395,1311.5,35.731514,51.2759605,12.0,117.53000000000002,0.012246393584826903,0.0,0.22222222222222143
2025-01-11 12:14:48,28.6,28.6,26.5,25.1,1103720,13.483333333333334,1.0,32.0,14.006166666666667,45.333333333333336,15.230166666666667,15.532000000000002,74.0,71.33333333333333,2977.125,14.5,844.5,3.0,8.0,4.0,14632.088000000002,22.156166666666664,2688258.625,1.4226666666666665,19.145666666666667,0.395,1311.0,35.731106000000004,51.276802,12.0,121.82,0.009453866781635954,0.5555555555555548,0.0
2025-01-11 12:14:54,27.8,27.8,26.0,24.7,1092540,13.483333333333334,1.0,32.0,13.452,30.5,10.958166666666665,11.315166666666665,74.0,73.0,3036.8333333333335,14.5,838.5,3.0,8.0,4.0,14632.207666666667,0.10416666666666667,2694594.6666666665,0.9301666666666666,20.635,0.395,1311.0,35.73048,51.277803500000005,12.0,129.48,0.02693624812244579,0.27777777777777857,0.0
2025-01-11 12:15:00,27.8,27.8,25.8,24.3,1065900,13.483333333333334,49.0,32.0,14.7825,35.0,11.537833333333333,6.0566666666666675,74.0,67.16666666666667,2799.5833333333335,14.5,832.0,3.0,18.666666666666668,4.0,14632.328666666666,-18.646,2700018.9583333335,0.463,19.854166666666668,0.395,1311.0,35.72954,51.278906000000006,12.0,138.73,0.026499915809447275,0.0,0.9722222222222214
2025-01-11 12:15:06,25.6,25.6,24.6,23.0,1026580,13.450000000000001,17.0,32.0,17.331500000000002,102.16666666666667,60.04483333333334,44.11816666666667,74.0,46.833333333333336,1989.625,13.299999999999999,827.5,3.0,10.666666666666666,4.0,14632.417333333333,95.1145,2705604.4166666665,4.207999999999999,18.18766666666667,0.395,1311.0,35.728912,51.2795125,12.0,142.48999999999998,0.0054977871437821004,0.0,3.3888888888888893
2025-01-11 12:15:12,24.9,24.9,24.0,23.0,1015500,13.483333333333334,1.0,32.0,13.386666666666665,77.33333333333333,30.2945,23.574333333333332,74.33333333333333,72.0,3013.375,13.783333333333333,842.5,3.0,10.666666666666666,4.0,14632.5175,54.80233333333333,2736461.25,2.9021666666666666,20.218999999999998,0.395,1311.0,35.728131999999995,51.280215999999996,12.0,144.04999999999998,0.003897901996120679,4.194444444444444,0.0
2025-01-11 12:15:18,24.6,24.6,23.9,23.0,1007440,13.5,1.0,32.0,13.258000000000001,48.833333333333336,17.538,16.854666666666667,74.33333333333333,81.16666666666667,3379.3333333333335,14.5,842.5,3.0,10.666666666666666,4.0,14632.6445,20.62516666666667,2749383.875,1.6656666666666666,19.56233333333333,0.395,1311.0,35.7272585,51.281029,12.0,142.49,-0.0032288591161894666,1.5277777777777786,0.0
2025-01-11 12:15:24,26.0,25.8,23.8,23.1,1021730,13.516666666666666,1.0,32.0,15.848999999999998,31.166666666666668,11.452333333333334,0.0,74.0,79.5,3294.125,14.5,837.5,3.0,24.0,4.0,14632.778666666667,-37.770833333333336,2753486.5,0.0,20.979166666666668,0.395,1311.0,35.7261715,51.282026,12.0,143.405,0.0006108652381979558,0.0,0.27777777777777857
2025-01-11 12:15:30,27.4,27.4,26.5,25.1,1113480,13.450000000000001,65.0,32.166666666666664,18.6575,31.0,10.298333333333334,0.0,73.33333333333333,68.83333333333333,2865.7083333333335,14.5,831.5,3.0,24.0,4.0,14632.903666666667,-37.25033333333334,2753486.5,0.0,20.416833333333333,0.395,1311.0,35.7253895,51.2827435,12.0,143.295,-0.0007853981633973951,0.0,1.7777777777777786
2025-01-11 12:15:36,27.7,27.7,27.0,25.8,1132440,13.450000000000001,17.0,33.0,19.448333333333334,52.5,19.259666666666664,18.533833333333334,73.83333333333333,51.5,2586.2916666666665,14.5,828.5,3.0,13.333333333333334,3.3333333333333335,14633.0,34.135,2757306.0833333335,1.9961666666666666,18.4375,0.395,1311.0,35.724655500000004,51.283415,12.0,143.555,0.001483529864195153,0.0,2.888888888888888
2025-01-11 12:15:42,26.5,26.5,25.7,24.8,1100950,13.466666666666667,1.0,32.666666666666664,13.697000000000001,60.333333333333336,27.314833333333336,25.346999999999998,74.33333333333333,70.16666666666667,3508.4166666666665,14.450000000000001,855.5,3.0,10.666666666666666,3.5,14633.100166666665,48.979166666666664,2774441.8333333335,2.7243333333333335,18.9895,0.395,1311.0,35.7239185,51.284094,12.0,143.155,-0.0006981317007977581,3.111111111111112,0.0
2025-01-11 12:15:48,27.0,27.0,25.9,24.8,1099460,13.483333333333334,1.0,32.666666666666664,12.222999999999999,50.5,18.62816666666667,24.1805,75.0,80.5,3345.875,14.5,854.5,3.0,8.0,4.0,14633.225833333332,34.4585,2787136.8333333335,2.0018333333333334,19.229,0.395,1311.0,35.7229805,51.284933499999994,12.0,144.45000000000002,0.0055850536063819,1.7222222222222214,0.0
2025-01-11 12:15:54,27.1,27.1,25.9,25.1,1108190,13.450000000000001,65.0,32.166666666666664,13.019,36.333333333333336,13.113833333333332,4.050166666666667,74.0,80.83333333333333,3339.8333333333335,14.1,850.0,3.0,18.666666666666668,4.0,14633.362666666668,-14.000166666666667,2797046.3333333335,0.816,20.729333333333333,0.395,1311.0,35.721683500000005,51.285807,12.0,154.36499999999998,0.035517450278084534,0.05555555555555477,0.0
2025-01-11 12:16:00,27.7,27.7,26.7,25.4,1128120,13.566666666666668,1.0,32.0,14.964333333333334,33.0,11.072166666666668,6.841,73.5,69.0,2866.5833333333335,14.5,844.5,3.0,16.0,4.0,14633.485166666667,-14.729,2798903.0,0.5745,20.291666666666668,0.395,1311.0,35.720617499999996,51.2862225,12.0,165.38000000000002,0.031823170028030014,0.0,1.9722222222222214
2025-01-11 12:16:06,26.5,26.5,25.8,25.0,1107420,13.549999999999999,1.0,32.0,14.286666666666667,36.0,12.281666666666666,8.671666666666667,74.0,70.0,2914.375,14.5,838.5,3.0,16.0,4.0,14633.599499999998,-8.385333333333334,2804603.9166666665,0.7061666666666667,19.99983333333333,0.395,1311.0,35.719553,51.286398,12.0,174.04,0.01960586526406958,0.16666666666666666,0.0
2025-01-11 12:16:12,26.1,26.1,25.1,24.2,1075780,13.5,1.0,32.0,14.901666666666666,48.166666666666664,16.901500000000002,16.366666666666667,75.0,67.83333333333333,2822.0833333333335,14.5,833.0,3.0,10.666666666666666,4.0,14633.714333333332,24.520833333333332,2808876.2916666665,1.5528333333333333,18.82283333333333,0.395,1311.0,35.7184885,51.286482,12.0,176.82499999999996,0.005555964785515272,0.0,0.3611111111111119
2025-01-11 12:16:18,26.5,26.5,26.0,24.9,1101880,13.483333333333334,1.0,32.0,13.830166666666665,51.166666666666664,17.351666666666667,20.223499999999998,75.0,72.33333333333333,3016.75,14.466666666666667,833.0,3.0,8.0,4.0,14633.83,33.38516666666666,2820594.2916666665,1.7038333333333335,18.8645,0.395,1311.0,35.717403499999996,51.2865525,12.0,176.93500000000003,-0.0005526875964648645,0.75,0.0
2025-01-11 12:16:24,25.2,25.2,24.4,23.8,1054030,13.5,1.0,32.0,13.071166666666665,42.833333333333336,15.377333333333333,14.704333333333333,73.5,73.16666666666667,3057.2916666666665,14.5,830.5,3.0,13.333333333333334,4.0,14633.949666666667,12.9895,2827906.25,1.4213333333333333,19.448166666666665,0.395,1311.0,35.716272499999995,51.286638,12.0,176.585,0.0011344640137963564,0.13888888888889048,0.0
2025-01-11 12:16:30,24.8,24.8,24.4,23.6,1046050,13.516666666666666,1.0,32.0,11.589999999999998,63.0,23.274833333333333,25.4025,73.33333333333333,81.33333333333333,3390.5416666666665,14.5,838.5,3.0,10.666666666666666,4.0,14634.075499999999,52.0105,2841074.5,2.616,18.43733333333333,0.395,1311.0,35.715088,51.2867335,12.0,175.80000000000004,-0.005643231248114992,1.3611111111111096,0.0
2025-01-11 12:16:36,25.3,25.3,24.9,23.7,1052240,13.5,33.0,32.0,12.475666666666667,42.0,15.9245,11.819666666666668,74.66666666666667,86.0,3574.4583333333335,14.5,843.0,3.0,16.0,4.0,14634.214833333333,-1.6668333333333336,2850446.2083333335,1.1133333333333333,20.593666666666667,0.395,1311.0,35.713776,51.2867795,12.0,180.55499999999998,0.025598162362583443,0.7777777777777786,0.0
2025-01-11 12:16:42,24.4,24.4,24.1,23.4,1034040,13.533333333333333,49.0,32.0,10.460666666666667,54.666666666666664,25.9765,15.357999999999999,76.16666666666667,85.16666666666667,3528.875,14.183333333333332,853.5,3.0,18.666666666666668,4.0,14634.363333333335,16.31283333333333,2864210.3333333335,2.1701666666666664,21.104,0.395,1311.0,35.712455999999996,51.286425,12.0,197.045,0.05532693728822028,0.0,0.1388888888888881
2025-01-11 12:16:48,26.2,25.6,23.2,22.8,1019230,13.549999999999999,33.0,32.666666666666664,12.535833333333334,79.83333333333333,44.125,44.536833333333334,75.33333333333333,40.833333333333336,1999.6666666666667,12.950000000000001,851.5,3.0,16.0,3.3333333333333335,14634.463000000002,58.874833333333335,2870175.1666666665,3.202166666666667,19.208000000000002,0.395,1311.0,35.7116775,51.285928500000004,12.0,210.255,0.022165681500327997,0.0,7.388888888888889
2025-01-11 12:16:54,24.2,24.2,24.1,23.8,1059600,13.466666666666667,1.0,32.333333333333336,9.366166666666667,128.5,71.734,51.65716666666666,74.0,77.16666666666667,4086.375,11.683333333333332,878.5,3.0,10.666666666666666,3.1666666666666665,14634.554666666665,134.61466666666666,2922699.0416666665,10.967333333333334,29.718833333333333,0.395,1311.0,35.7108935,51.285381,12.0,209.11,-0.009017534468637354,6.055555555555556,0.0
2025-01-11 12:17:00,23.7,23.7,23.7,23.6,1052800,13.5,49.0,32.5,10.073666666666666,62.666666666666664,33.22716666666667,10.764166666666666,75.16666666666667,89.33333333333333,3697.0833333333335,13.816666666666668,891.5,3.0,18.666666666666668,4.0,14634.697999999999,27.322666666666663,2957478.8333333335,3.339833333333333,22.885333333333335,0.395,1311.0,35.709636499999995,51.284778499999994,12.0,198.465,-0.034208453339088916,2.0277777777777763,0.0
2025-01-11 12:17:06,31.2,29.5,25.1,23.8,1055970,13.516666666666666,65.0,32.5,13.819,41.5,16.862333333333332,6.383833333333333,76.83333333333333,71.83333333333333,2966.125,13.933333333333332,892.5,3.0,21.333333333333332,4.0,14634.838666666668,3.1563333333333325,2970883.5416666665,1.4168333333333332,20.166666666666668,0.395,1311.0,35.7084595,51.284424,12.0,193.015,-0.007475826962709025,0.0,2.9166666666666665
2025-01-11 12:17:12,24.7,24.7,24.5,24.1,1063490,13.516666666666666,49.0,33.0,17.755333333333333,36.666666666666664,8.886166666666666,5.361999999999999,75.5,35.666666666666664,1865.4583333333333,14.5,886.5,3.0,18.666666666666668,3.3333333333333335,14634.923166666667,-3.677166666666667,2975443.0,0.7374999999999999,19.448,0.395,1311.0,35.707668,51.2842005,12.0,192.48000000000002,-0.004014257279586945,0.0,6.027777777777778
2025-01-11 12:17:18,25.2,25.2,24.0,23.6,1047070,13.5,97.0,33.0,21.640833333333333,29.833333333333332,3.140166666666667,0.0,74.0,11.833333333333334,954.0833333333334,14.5,881.5,3.0,24.0,4.0,14634.965666666665,-13.479166666666666,2978088.625,0.2645,21.104166666666668,0.395,1311.0,35.707338,51.284107000000006,12.0,193.045,-0.00270526034059123,0.0,3.9722222222222214
2025-01-11 12:17:24,25.7,25.7,25.4,24.8,1104390,13.483333333333334,97.0,32.0,21.267500000000002,33.333333333333336,3.6214999999999997,0.0,75.0,0.0,943.2083333333334,14.5,878.5,3.0,24.0,13.0,14634.973,-12.531333333333334,2979778.9583333335,0.2953333333333333,20.906499999999998,0.395,1311.0,35.707272,51.2840865,12.0,170.715,-0.29362255782717933,0.0,1.9722222222222223
2025-01-11 12:17:30,25.4,25.4,25.1,24.8,1097980,13.483333333333334,97.0,32.0,19.2485,32.833333333333336,3.6988333333333334,0.0,75.0,0.0,952.4166666666666,14.5,875.5,3.0,24.0,13.0,14634.973,-11.093666666666666,2981551.7083333335,0.292,20.916833333333333,0.395,1311.0,35.70727350000001,51.2840865,12.0,198.57000000000002,-0.9931796108473732,0.0,0.0
2025-01-11 12:17:36,25.9,25.9,25.9,25.6,1139380,13.5,97.0,32.0,18.303166666666666,32.833333333333336,3.690166666666667,0.0,76.0,0.0,951.125,14.5,872.5,3.0,24.0,13.0,14634.973,-13.270833333333334,2983283.5833333335,0.2866666666666667,20.906499999999998,0.395,1311.0,35.707272,51.28409200000001,12.0,108.57,0.0,0.0,0.0
2025-01-11 12:17:42,27.8,27.7,25.9,25.4,1128840,13.483333333333334,97.0,32.0,17.607333333333333,32.833333333333336,3.685,0.0,75.66666666666667,0.0,948.5416666666666,14.5,869.5,3.0,24.0,13.0,14634.973,-11.489666666666666,2985004.875,0.2853333333333333,20.916833333333333,0.395,1311.0,35.707272,51.28409200000001,12.0,108.57,0.0,0.0,0.0
2025-01-11 12:17:48,26.7,26.7,26.5,25.9,1150190,13.450000000000001,97.0,32.0,17.153833333333335,32.833333333333336,3.7106666666666666,0.0,74.83333333333333,0.0,955.2083333333334,14.5,866.5,3.0,24.0,13.0,14634.973,-12.177166666666666,2986719.875,0.2836666666666667,20.906499999999998,0.395,1311.0,35.707272,51.28409200000001,12.0,108.57,0.0,0.0,0.0
2025-01-11 12:17:54,71.5,24.9,24.7,23.9,1067840,13.416666666666666,81.0,32.333333333333336,16.845,33.0,3.8426666666666667,0.0,74.0,0.0,954.4583333333334,14.5,863.5,3.0,24.0,13.0,14634.973,-12.448,2988441.0833333335,0.293,20.896166666666666,0.395,1311.0,35.707272,51.28409200000001,12.0,108.57,0.0,0.0,0.0
2025-01-11 12:18:00,26.3,26.3,26.0,25.2,1124060,13.5,1.0,33.0,14.371666666666668,63.666666666666664,20.775000000000002,25.517166666666668,73.16666666666667,15.0,2573.5416666666665,14.333333333333334,859.5,3.0,8.0,1.0,14634.979833333333,52.520833333333336,2993131.7083333335,2.4491666666666667,18.552333333333333,0.395,1311.0,35.70722,51.28406950000001,12.0,218.44500000000002,0.23980823922402092,2.5,0.0
2025-01-11 12:18:06,26.5,26.5,26.0,25.1,1120920,13.466666666666667,1.0,32.833333333333336,10.402666666666667,97.83333333333333,63.5035,68.98033333333333,73.0,51.0,5490.875,12.066666666666668,891.0,3.0,13.333333333333334,1.5,14635.035833333333,84.04166666666667,3019823.2083333335,9.262500000000001,32.125166666666665,0.395,1311.0,35.7066345,51.2839165,12.0,192.17999999999998,0.004596033696918436,6.0,0.0
2025-01-11 12:18:12,26.8,26.6,25.1,24.5,1094740,13.483333333333334,17.0,32.833333333333336,9.103499999999999,93.5,58.9845,65.1755,74.66666666666667,87.66666666666667,5479.833333333333,12.166666666666666,914.5,3.0,13.333333333333334,2.6666666666666665,14635.139833333333,66.448,3080931.25,9.625333333333334,33.07266666666666,0.395,1311.0,35.7055305,51.283617,12.0,192.35500000000002,-0.001076286372063183,6.111111111111112,0.0
2025-01-11 12:18:18,27.0,27.0,26.5,26.0,1154570,13.466666666666667,81.0,33.0,15.758166666666668,23.666666666666668,9.8495,0.5071666666666667,77.16666666666667,70.0,3914.25,14.5,919.5,3.0,24.0,3.0,14635.283000000001,-25.781333333333333,3109955.125,0.8131666666666666,23.031166666666667,0.395,1311.0,35.704367,51.283292499999995,12.0,192.955,0.0016289739685280476,0.0,2.944444444444445
2025-01-11 12:18:24,25.7,25.7,25.7,25.5,1142830,13.483333333333334,49.0,32.0,17.290333333333333,60.333333333333336,27.085333333333335,12.388,75.5,55.666666666666664,3141.75,14.5,913.0,3.0,16.0,3.0,14635.379500000001,26.645833333333332,3119795.7916666665,1.6933333333333334,18.61466666666667,0.395,1311.0,35.703405499999995,51.28302,12.0,192.94500000000002,-0.000814486984264025,0.0,2.3888888888888893
2025-01-11 12:18:30,26.3,26.3,26.0,25.2,1121390,13.5,65.0,32.0,15.976166666666666,35.166666666666664,8.6745,0.118,75.0,34.666666666666664,1968.0833333333333,14.483333333333334,902.5,3.0,21.333333333333332,3.0,14635.460333333334,-26.97883333333333,3122800.4583333335,0.21566666666666667,19.32283333333333,0.395,1311.0,35.702812,51.282726499999995,12.0,209.17500000000004,0.07949974742834175,0.0,3.5
2025-01-11 12:18:36,25.3,25.3,25.3,25.2,1133110,13.516666666666666,1.0,32.0,11.541833333333335,104.0,40.865,36.615,75.83333333333333,38.0,2163.3333333333335,13.783333333333333,890.0,3.0,8.0,3.0,14635.514333333333,109.64583333333333,3130806.7916666665,3.629,17.93733333333333,0.395,1311.0,35.7026515,51.2821655,12.0,267.22999999999996,0.17959438003021644,0.5555555555555559,0.0
2025-01-11 12:18:42,26.3,26.3,25.3,24.9,1130280,13.483333333333334,1.0,32.0,8.338833333333334,118.5,66.1425,48.28066666666666,75.16666666666667,73.66666666666667,4185.041666666667,12.4,902.0,3.0,8.0,3.0,14635.602833333332,137.78133333333332,3165599.1666666665,8.891166666666667,25.906499999999998,0.395,1279.5,35.702866,51.28095249999999,12.0,282.39000000000004,0.0008435758051306535,5.9444444444444455,0.0
2025-01-11 12:18:48,28.5,28.5,27.2,25.9,1156320,13.5,49.0,32.0,8.769,44.833333333333336,19.87216666666667,5.808,75.5,87.83333333333333,4950.208333333333,14.450000000000001,912.0,3.0,16.0,3.0,14635.743499999999,-3.6773333333333347,3201016.25,1.5408333333333335,24.218666666666667,0.395,1248.5,35.7031365,51.2793445,12.0,282.03000000000003,0.00270526034059123,2.3611111111111094,0.0
2025-01-11 12:18:54,30.9,30.9,28.4,27.3,1211600,13.5,81.0,32.0,14.209166666666667,34.5,13.707166666666666,0.0,76.0,68.33333333333333,3843.2083333333335,14.5,905.5,3.0,21.333333333333332,3.0,14635.873666666666,-29.364666666666665,3204715.2916666665,0.2765,21.75016666666667,0.395,1249.0,35.7033655,51.278061,12.0,282.46,0.0003490658503988783,0.0,3.25
2025-01-11 12:19:00,30.4,30.4,27.5,25.7,1144480,13.483333333333334,81.0,32.5,18.2095,30.0,7.871833333333334,0.0,75.0,40.0,2211.7916666666665,14.15,897.0,3.0,24.0,2.8333333333333335,14635.97,-30.385333333333335,3206295.5,0.14616666666666667,20.093833333333333,0.395,1249.0,35.703548500000004,51.277055999999995,12.0,282.59999999999997,-0.0004654211338652274,0.0,4.722222222222221
2025-01-11 12:19:06,46.1,38.7,25.8,23.3,1034910,13.483333333333334,1.0,33.0,16.11733333333333,53.166666666666664,17.7995,21.309,75.0,31.333333333333332,2609.9583333333335,14.5,889.0,3.0,8.0,2.0,14636.022166666668,36.9375,3212501.125,1.6098333333333334,18.61466666666667,0.395,1249.0,35.703659,51.2765065,12.0,284.52500000000003,0.007010405828843963,0.0,1.4444444444444446
2025-01-11 12:19:12,30.0,30.0,27.0,24.7,1089260,13.549999999999999,1.0,33.0,13.953666666666665,29.166666666666668,10.1975,8.097333333333333,75.0,35.833333333333336,2970.0,14.5,881.0,3.0,13.333333333333334,2.0,14636.08,-4.3853333333333335,3219486.1666666665,0.8448333333333333,20.8645,0.395,1249.0,35.7038155,51.275875000000006,12.0,285.965,-0.012130038301360632,0.7500000000000006,0.0
2025-01-11 12:19:18,29.9,29.9,27.6,25.5,1126890,13.533333333333333,17.0,33.0,15.978333333333333,27.0,6.890333333333333,1.33,75.0,28.5,2356.7083333333335,14.5,875.5,3.0,21.333333333333332,2.0,14636.137333333332,-21.854166666666668,3223579.9583333335,0.5433333333333333,20.489833333333333,0.395,1249.0,35.703903000000004,51.275358000000004,12.0,282.36499999999995,0.007155849933176692,0.0,1.2222222222222225
2025-01-11 12:19:24,31.8,31.8,27.7,25.3,1117020,13.533333333333333,1.0,33.0,15.658666666666667,39.166666666666664,11.0905,13.428333333333333,74.66666666666667,27.5,2250.9583333333335,14.5,868.0,3.0,13.333333333333334,2.0,14636.179666666665,13.489833333333332,3228466.125,0.9856666666666666,19.25,0.395,1252.0,35.704025,51.2746865,12.0,282.2,-0.004770566622117793,0.0,0.16666666666666666
2025-01-11 12:19:30,32.0,32.0,28.2,25.7,1133160,13.516666666666666,1.0,33.0,14.741333333333335,27.666666666666668,6.743333333333333,1.1658333333333333,75.0,27.5,2298.0,14.5,861.0,3.0,18.666666666666668,2.0,14636.226499999999,-16.426833333333335,3233409.5416666665,0.5468333333333333,20.354166666666668,0.395,1252.0,35.704114999999994,51.274147,12.0,281.665,0.00046542113386522765,0.0,0.0
2025-01-11 12:19:36,32.7,32.1,26.8,25.4,1130840,13.533333333333333,1.0,33.0,13.828166666666666,44.5,13.597999999999999,18.31983333333333,74.5,28.666666666666668,2360.0833333333335,14.5,853.5,3.0,10.666666666666666,2.0,14636.273500000001,25.927000000000003,3238374.3333333335,1.2575,18.8645,0.395,1253.0,35.704197,51.2736815,12.0,282.6,0.0036651914291880652,0.19444444444444464,0.0
2025-01-11 12:19:42,34.5,32.8,26.5,25.4,1124320,13.5,1.0,33.0,11.081166666666666,46.333333333333336,15.759333333333332,16.4465,74.16666666666667,39.833333333333336,3219.0,14.5,849.5,3.0,10.666666666666666,2.0,14636.328,16.44783333333333,3247267.2916666665,1.4903333333333333,19.708333333333332,0.395,1253.0,35.7042865,51.273197,12.0,282.755,0.0016580627893945938,1.8611111111111114,0.0
2025-01-11 12:19:48,30.5,30.5,26.5,24.7,1098080,13.483333333333334,33.0,33.0,12.372166666666667,51.0,17.3475,20.045333333333332,74.16666666666667,37.0,2121.6666666666665,14.5,848.5,3.0,16.0,3.0,14636.395166666667,40.177166666666665,3255001.3333333335,1.5578333333333332,18.343999999999998,0.395,1253.0,35.704454500000004,51.2723425,12.0,283.135,-0.004276056667386187,0.0,0.4722222222222226
2025-01-11 12:19:54,32.9,32.9,28.3,25.9,1149980,13.516666666666666,1.0,33.0,10.854999999999999,55.166666666666664,17.666833333333333,23.020333333333337,75.0,46.666666666666664,2658.8333333333335,14.5,843.5,3.0,8.0,3.0,14636.462166666666,40.6355,3265037.625,1.6206666666666667,18.125,0.395,1253.0,35.70459949999999,51.2715665,12.0,283.25500000000005,0.004043346100453655,1.6111111111111107,0.0
2025-01-11 12:20:00,30.3,30.3,28.1,26.5,1173120,13.533333333333333,1.0,33.0,10.977666666666666,36.5,11.835,11.0875,75.0,52.0,2951.0833333333335,14.5,838.0,3.0,10.666666666666666,3.0,14636.544833333333,3.6355,3273231.0833333335,0.9514999999999999,20.1875,0.395,1253.0,35.7047535,51.270703999999995,12.0,282.315,-0.0019489509980603816,0.8888888888888893,0.0
2025-01-11 12:20:06,42.5,35.2,27.9,26.2,1148800,13.516666666666666,1.0,33.0,12.439833333333333,36.833333333333336,12.573833333333333,13.432833333333335,74.16666666666667,51.166666666666664,2885.625,14.5,832.5,3.0,10.666666666666666,3.0,14636.630166666668,9.4895,3279171.7083333335,1.1795,19.99983333333333,0.395,1253.0,35.7049315,51.26975050000001,12.0,282.88,-0.000727220521664304,0.0,0.13888888888888928
2025-01-11 12:20:12,28.4,28.4,26.9,25.1,1118560,13.516666666666666,1.0,33.0,12.725,30.5,9.938666666666668,6.5425,74.5,50.166666666666664,2825.125,14.5,828.5,3.0,16.0,3.0,14636.714833333333,-7.385333333333333,3285249.6666666665,0.8251666666666666,20.593833333333333,0.395,1253.0,35.7050915,51.268875,12.0,282.505,-0.002094395102393275,0.0,0.16666666666666666
2025-01-11 12:20:18,35.2,33.4,26.8,25.2,1122410,13.450000000000001,81.0,32.833333333333336,15.304666666666668,27.666666666666668,6.345,0.0,75.0,38.666666666666664,2201.5833333333335,14.5,824.0,3.0,24.0,3.0,14636.7935,-22.833166666666667,3289483.0833333335,0.513,20.301833333333335,0.395,1253.0,35.70525,51.2679975,12.0,282.86499999999995,0.003461569683122081,0.0,1.9166666666666667
2025-01-11 12:20:24,28.1,28.1,26.6,25.3,1122980,13.466666666666667,33.0,33.0,17.081833333333332,31.166666666666668,5.5685,4.643833333333333,75.0,24.333333333333332,1421.125,14.5,818.0,3.0,16.0,2.8333333333333335,14636.844333333333,-5.333333333333333,3292508.375,0.461,19.625,0.395,1253.0,35.70537,51.2673815,12.0,284.085,0.007970336917440798,0.0,2.388888888888889
