Datetime,TSP [ug/m3],PM10 [ug/m3],PM2.5 [ug/m3],PM1 [ug/m3],TC [1/l],Battery_voltage,Electrical_load,Switch,Fuel_level,Intake_manifold_absolute_pressure,Throttle_position,Accelerator_pedal_position,Coolant_temperature,Vehicle_Speed,Engine_speed,Target_air_fuel_ratio,Estimated_catalyst_temperature,Engine_status,Status_bit,Current_gear_shift_position_(Current_gear),Cumulative_mileage,Clutch_torque,Trip_fuel_consumption,Average_fuel_consumption_rate,Pumping_and_rubbing_friction_torque_at_current_condition,RON_factor,altitude,latitude,longitude,satelites,bearing,angular_speed,Acceleration,Deceleration
2025-01-08 10:51:36,58.1,58.1,34.4,19.4,572080,13.566666666666668,97.0,33.0,26.247,31.166666666666668,3.4293333333333336,0.0,74.0,6.5,990.2083333333334,14.5,846.0,3.0,24.0,7.5,14604.74,-13.719000000000001,4463461.333333333,0.29433333333333334,21.0625,0.395,1260.0,35.707241,51.284004,12.0,199.97,0.015533430342749543,0.0,4.361111111111111
2025-01-08 10:51:42,27.2,26.6,12.7,7.3,256070,13.583333333333334,97.0,33.0,26.73483333333333,33.0,3.626,0.0,74.83333333333333,0.0,947.7916666666666,14.5,843.0,3.0,24.0,13.0,14604.742,-14.9275,4465315.833333333,0.3196666666666667,20.968833333333333,0.395,1261.0,35.707233,51.284,12.0,202.1,0.0,0.0,1.0833333333333333
2025-01-08 10:51:48,13.9,13.9,8.5,6.6,246960,13.533333333333333,97.0,33.0,26.157,33.0,3.656333333333333,0.0,75.0,0.0,952.0,14.5,840.0,3.0,24.0,13.0,14604.742,-14.895833333333334,4467229.0,0.31116666666666665,20.98966666666667,0.395,1260.5,35.707237,51.284,12.0,0.0,0.45931248148317433,0.0,0.0
2025-01-08 10:51:54,8.7,8.7,6.8,5.8,229510,13.566666666666668,97.0,33.0,25.718666666666667,33.166666666666664,3.624,0.0,75.0,0.0,948.75,14.5,837.0,3.0,24.0,13.0,14604.742,-14.791666666666666,4469086.75,0.31116666666666665,20.98966666666667,0.395,1260.5,35.707239,51.284,12.0,0.0,0.0,0.0,0.0
2025-01-08 10:52:00,6.9,6.9,6.3,5.8,227710,13.5,97.0,33.0,25.208333333333332,33.333333333333336,3.6766666666666663,0.0,74.66666666666667,0.0,953.1666666666666,14.5,834.0,3.0,24.0,13.0,14604.742,-14.937666666666667,4470936.583333333,0.308,20.979333333333333,0.395,1261.0,35.707241,51.2839965,12.0,135.0,-0.2617993877991495,0.0,0.0
2025-01-08 10:52:06,10.7,10.7,9.0,6.4,240610,13.583333333333334,17.0,33.0,23.156666666666666,44.666666666666664,8.254166666666666,13.085500000000001,73.83333333333333,4.666666666666667,1263.5,14.5,828.5,3.0,13.333333333333334,7.0,14604.742666666667,17.8855,4473307.5,0.777,18.93766666666667,0.395,1260.5,35.707218000000005,51.283989,12.0,184.85,-0.23358323155857452,0.7777777777777778,0.0
2025-01-08 10:52:12,33.5,32.9,16.1,8.0,238110,13.6,1.0,32.833333333333336,18.05,56.0,27.599166666666665,23.026666666666667,72.5,27.833333333333332,3222.1666666666665,14.5,828.0,3.0,10.666666666666666,1.5,14604.768333333333,49.125,4481091.916666667,2.325833333333333,18.906333333333333,0.395,1260.0,35.7069435,51.283935500000005,12.0,189.04999999999998,8.726646259971972e-05,3.8611111111111107,0.0
2025-01-08 10:52:18,47.5,47.5,30.8,11.1,276320,13.549999999999999,1.0,32.166666666666664,13.286333333333333,86.33333333333333,55.95283333333333,39.97366666666667,72.83333333333333,65.5,5356.916666666667,12.716666666666667,879.0,3.0,10.666666666666666,2.0,14604.843166666666,79.73966666666666,4511127.166666667,6.144833333333334,28.75016666666667,0.395,1257.5,35.706213,51.2837525,12.0,191.80499999999998,0.006166830023713312,6.277777777777779,0.0
2025-01-08 10:52:24,73.1,64.6,25.6,12.7,391060,13.549999999999999,49.0,33.0,16.884,23.166666666666668,11.005333333333333,2.4316666666666666,74.66666666666667,75.66666666666667,4387.041666666667,14.5,889.5,3.0,21.333333333333332,3.0,14604.966999999999,-24.916666666666668,4536503.083333333,0.9916666666666667,24.052000000000003,0.395,1255.5,35.705069,51.283443500000004,12.0,192.43499999999997,0.0009308422677302891,1.6944444444444453,0.0
2025-01-08 10:52:30,16.4,16.2,7.1,5.3,196500,13.566666666666668,81.0,33.0,24.499666666666666,28.666666666666668,9.580333333333334,3.573166666666667,76.83333333333333,54.833333333333336,3115.125,14.5,886.0,3.0,21.333333333333332,3.0,14605.078833333333,-17.3125,4541579.5,0.8946666666666667,21.354166666666668,0.395,1254.0,35.704069499999996,51.2831785,12.0,191.82000000000002,-0.0030834150118565725,0.0,3.4722222222222228
2025-01-08 10:52:36,17.2,17.2,9.7,6.1,217610,13.6,33.0,33.0,24.855999999999998,27.166666666666668,7.154166666666666,0.0285,74.83333333333333,42.5,2378.9166666666665,14.5,880.5,3.0,24.0,3.0,14605.154333333334,-20.88533333333333,4546145.333333333,0.5793333333333334,20.573,0.395,1252.5,35.70339,51.28297799999999,12.0,194.635,0.01201368301789429,0.0,2.055555555555556
2025-01-08 10:52:42,18.3,18.3,11.2,7.1,258970,13.549999999999999,65.0,33.0,25.564666666666668,27.0,4.2665,0.0,74.0,29.5,1591.1666666666667,14.5,874.5,3.0,24.0,3.1666666666666665,14605.2155,-23.385499999999997,4549211.583333333,0.37033333333333335,20.406333333333333,0.395,1251.0,35.7028635,51.282779500000004,12.0,200.55499999999998,0.03287036757922649,0.0,2.1666666666666665
2025-01-08 10:52:48,15.8,15.8,9.1,6.5,242010,13.549999999999999,65.0,33.0,23.8255,31.0,4.599,3.6951666666666667,74.5,14.166666666666666,1193.7083333333333,14.5,870.0,3.0,21.333333333333332,1.8333333333333333,14605.253333333334,-9.041666666666666,4551204.416666667,0.42316666666666664,20.479333333333333,0.395,1249.5,35.702634999999994,51.282523999999995,12.0,233.97,0.09925105679674422,0.0,2.555555555555556
2025-01-08 10:52:54,36.5,36.5,19.7,8.2,254120,13.6,1.0,33.0,18.226333333333333,50.333333333333336,19.9935,23.324166666666667,75.5,24.833333333333332,3741.25,14.5,868.0,3.0,10.666666666666666,1.0,14605.279999999999,32.499833333333335,4558700.5,2.331,20.927,0.395,1249.5,35.702600499999996,51.28223,12.0,266.14,0.10722139371418493,1.7777777777777777,0.0
2025-01-08 10:53:00,18.5,18.5,10.7,8.8,304540,13.533333333333333,1.0,32.166666666666664,12.957166666666666,116.16666666666667,74.059,64.5605,75.33333333333333,53.666666666666664,4680.5,11.433333333333332,887.5,3.0,8.0,2.0,14605.342499999999,123.85433333333333,4590178.5,11.845999999999998,30.208333333333332,0.395,1251.5,35.702720500000005,51.281507500000004,12.0,282.415,0.01480620982108532,4.805555555555555,0.0
2025-01-08 10:53:06,9.6,9.6,7.5,7.0,254720,13.549999999999999,1.0,32.5,11.819833333333333,67.16666666666667,33.71483333333333,38.31133333333333,75.5,80.83333333333333,5224.583333333333,13.783333333333333,908.0,3.0,10.666666666666666,2.6666666666666665,14605.449333333332,54.32266666666666,4642349.083333333,4.812333333333333,25.5625,0.395,1253.0,35.702951000000006,51.280148,12.0,281.65,-0.0022398392067261696,4.527777777777778,0.0
2025-01-08 10:53:12,10.1,10.1,7.0,5.4,203500,13.549999999999999,49.0,32.5,11.911499999999998,54.833333333333336,25.682166666666664,18.221500000000002,76.5,92.5,5211.75,13.799999999999999,924.0,3.0,16.0,3.0,14605.593,29.281166666666667,4674923.416666667,4.159,26.62483333333333,0.395,1254.5,35.703251,51.2784995,12.0,282.81,0.0023852833110590624,1.9444444444444453,0.0
2025-01-08 10:53:18,11.6,11.0,6.5,5.3,206150,13.516666666666666,97.0,33.0,23.292666666666666,24.833333333333332,7.344166666666666,0.0,76.0,50.5,2800.9166666666665,14.5,920.0,3.0,24.0,3.0,14605.722666666667,-25.843666666666667,4685160.666666667,0.631,21.593999999999998,0.395,1257.0,35.703495,51.277151,12.0,282.57,5.817764173309133e-05,0.0,7.0
2025-01-08 10:53:24,14.7,14.7,8.9,5.7,212510,13.5,1.0,32.5,22.018666666666665,78.83333333333333,33.305166666666665,29.718500000000002,76.0,31.166666666666668,2540.125,14.4,913.5,3.0,10.666666666666666,2.0,14605.780666666667,78.0105,4692592.083333333,2.7579999999999996,16.979166666666668,0.395,1258.0,35.703583,51.2766915,12.0,283.73499999999996,0.000989019909463382,0.0,3.222222222222222
2025-01-08 10:53:30,143.2,140.4,62.1,13.0,331110,13.566666666666668,17.0,32.5,16.606666666666666,43.333333333333336,18.612666666666666,9.842833333333333,75.33333333333333,53.833333333333336,4454.5,14.116666666666667,913.5,3.0,13.333333333333334,2.0,14605.852166666666,7.770833333333333,4710439.5,1.8946666666666667,22.406333333333333,0.395,1258.0,35.703731499999996,51.2758905,12.0,282.74,-0.0018907733563271248,3.777777777777778,0.0
2025-01-08 10:53:36,14.4,14.4,4.8,4.4,170500,13.566666666666668,33.0,32.5,20.136666666666667,32.833333333333336,13.075166666666666,6.551666666666667,75.66666666666667,46.0,3784.0416666666665,14.35,908.5,3.0,16.0,2.0,14605.9375,-13.53116666666667,4717969.333333333,1.0546666666666666,22.031499999999998,0.395,1258.0,35.703903000000004,51.2749425,12.0,282.59,0.0003199770295323335,0.0,1.305555555555556
2025-01-08 10:53:42,6.3,6.3,4.4,4.0,151950,13.566666666666668,1.0,32.166666666666664,16.870833333333334,51.0,22.051833333333335,24.12516666666667,76.0,51.333333333333336,4222.75,14.466666666666667,906.5,3.0,10.666666666666666,2.0,14606.016833333333,33.937666666666665,4729306.416666667,2.8501666666666665,21.385166666666667,0.395,1258.0,35.7040595,51.274069,12.0,282.24,-0.0025598162362583366,0.8888888888888893,0.0
2025-01-08 10:53:48,7.4,7.4,6.1,4.9,190400,13.533333333333333,49.0,33.0,15.592500000000001,36.333333333333336,14.054166666666667,11.1825,75.66666666666667,58.666666666666664,3420.0416666666665,14.5,904.0,3.0,18.666666666666668,3.0,14606.109333333334,2.552166666666668,4742010.916666667,1.335,20.854166666666668,0.395,1258.0,35.7042505,51.2730235,12.0,283.085,0.005235987755982857,1.2222222222222214,0.0
2025-01-08 10:53:54,63.1,63.0,29.2,7.1,231110,13.5,97.0,33.0,20.483666666666664,25.0,6.8053333333333335,0.0,76.0,48.333333333333336,2690.3333333333335,14.5,900.0,3.0,24.0,3.0,14606.181000000002,-25.021,4746276.0,0.5806666666666667,21.104,0.395,1258.0,35.704407,51.272232,12.0,283.84,0.0025598162362583366,0.0,1.7222222222222214
